Customer_Age,Gender,Dependent_count,Education_Level,Marital_Status,Income_Category,Card_Category,Months_on_book,Total_Relationship_Count,Months_Inactive_12_mon,Contacts_Count_12_mon,Credit_Limit,Total_Revolving_Bal,Avg_Open_To_Buy,Total_Amt_Chng_Q4_Q1,Total_Trans_Amt,Total_Trans_Ct,Total_Ct_Chng_Q4_Q1,Avg_Utilization_Ratio
-1.551705281152713,1.0562651202130255,1.2719707751512972,0.4914403282210452,0.726431902018228,0.09788801258282492,-0.2563925407109887,-1.2611205323675527,-0.5210190741114311,0.6464946540486781,-0.41123562546627523,-0.38531278101541416,0.7589593530380166,-0.45377552449103314,1.3693974453927704,-0.592584054111707,-0.07209139990431859,-0.5702114886262415,0.2696612597595554
1.5792075346986925,1.0562651202130255,-1.0394323763741982,-1.1516294608498123,0.726431902018228,-0.5651477649535162,-0.2563925407109887,1.637846353726082,0.765410526430082,-0.3424126708093922,1.3905057492780708,0.15101410777504645,0.5380204430891967,0.10248287630461893,-0.6364778396509506,-0.36179871631532146,0.18206647227594575,-0.5990581590447421,-0.412367072660986
-0.6750496927143195,-0.9467320096665903,-0.268964659199033,0.4914403282210452,-0.6270236725562119,1.4239595676555072,-0.2563925407109887,-0.6309103397385017,1.4086253267008386,-1.3313199956674624,0.48963506190589784,1.3483384214373175,-1.4332456090097185,1.4776280470613863,-0.3264789319623758,-0.8339666778273144,-1.3852404061690178,-0.12102762068101684,-1.000072337831878
-1.1759957432505443,1.0562651202130255,-1.0394323763741982,-0.056249601469240615,0.726431902018228,-0.5651477649535162,-0.2563925407109887,-1.8913307249966038,-0.5210190741114311,-0.3424126708093922,-0.41123562546627523,1.4805379064116795,0.5306558127575695,1.4326756364875337,0.5396944865792311,-0.08862423484204879,0.22442611763932313,-0.35180098402902216,-0.7352421874770934
0.7025519462602989,1.0562651202130255,0.5015030579761321,-0.6039395311595265,-0.6270236725562119,-1.8912193200261984,-0.2563925407109887,1.3857622766744615,0.765410526430082,0.6464946540486781,0.48963506190589784,0.2774561612429874,1.2757109146405343,0.16238251699539277,0.49866521938515507,-0.8433864875332893,-1.0463632432619985,1.6138935573459499,-0.2781380923441773
-1.4264687685186568,1.0562651202130255,-0.268964659199033,-0.056249601469240615,-0.6270236725562119,-0.5651477649535162,-0.2563925407109887,-0.0007001471094507539,0.12219572615932542,-0.3424126708093922,1.3905057492780708,1.1677543678416855,0.8743385615668448,1.088889343798342,0.12940181463847025,-0.7444784856205526,-1.3428807608056403,-0.5866953002939561,-0.6445469305062768
-0.6750496927143195,1.0562651202130255,0.5015030579761321,0.4914403282210452,2.0798874765926683,0.09788801258282492,-0.2563925407109887,-0.37882626268688135,-0.5210190741114311,-0.3424126708093922,0.48963506190589784,-0.10950966789050967,-1.4332456090097185,0.01977486965765394,-0.5088312306027137,-0.6140729950034624,-0.9616439525352438,-0.879282957395891,-1.000072337831878
-0.048867129544038365,1.0562651202130255,0.5015030579761321,-0.056249601469240615,-0.6270236725562119,-0.5651477649535162,-0.2563925407109887,-0.0007001471094507539,0.12219572615932542,0.6464946540486781,-1.3121063128384483,-0.43004359502683986,-1.4332456090097185,-0.3007601761829935,-0.12589140345800354,0.12950323366193298,-0.11445104526769598,3.5837090516378503,-1.000072337831878
-0.5498131800802633,-0.9467320096665903,-0.268964659199033,-0.6039395311595265,0.726431902018228,0.760923790119166,-0.2563925407109887,-0.5048683012126916,-1.1642338743821876,-0.3424126708093922,-0.41123562546627523,-0.7359625037237933,-0.049922545052385074,-0.7314618439965059,-0.24897920504023197,0.13097507892849156,0.2667857630027005,-0.09630190317944531,1.1149410547275669
0.9530249715284115,-0.9467320096665903,-0.268964659199033,-0.6039395311595265,0.726431902018228,0.760923790119166,-0.2563925407109887,0.8815941225712207,-0.5210190741114311,-0.3424126708093922,-1.3121063128384483,-0.7264405977708661,0.2692114359847992,-0.7507271628138713,-0.9100062876114577,-0.7945212246835444,-1.2158018247155082,0.0026009668268426817,1.4922333237261647
-1.551705281152713,1.0562651202130255,0.5015030579761321,1.5868201876016168,2.0798874765926683,0.09788801258282492,-0.2563925407109887,-1.5132046094191733,1.4086253267008386,0.6464946540486781,0.48963506190589784,0.005306802727927088,0.4079119738971139,-0.03148859363223199,-0.3264789319623758,-0.43745156301643257,-0.19917033599445078,0.4311800701874235,-0.36883334931499406
-0.6750496927143195,1.0562651202130255,1.2719707751512972,-1.699319390540098,-0.6270236725562119,-1.8912193200261984,-0.2563925407109887,-1.0090364553159323,0.765410526430082,0.6464946540486781,-2.2129770002106213,2.1523858752763605,0.37108882223897727,2.1189195791888578,2.126159484750174,-0.7845126768709461,-1.2158018247155082,2.211431730300606,-0.8114262033325794
0.45207892099218655,1.0562651202130255,-0.268964659199033,1.5868201876016168,-0.6270236725562119,-1.8912193200261984,1.2052795017237192,-0.12674218563526096,0.12219572615932542,2.624309303764819,0.48963506190589784,2.871621934232354,-0.6133167654218757,2.926955767287319,0.6126354060353666,-0.1345458071586765,0.5209436351829648,0.31991434143034997,-0.9311439425340574
0.45207892099218655,-0.9467320096665903,0.5015030579761321,1.039130257911331,2.0798874765926683,0.760923790119166,-0.2563925407109887,0.8815941225712207,1.4086253267008386,-0.3424126708093922,-1.3121063128384483,-0.5957911905097713,1.6562168151079464,-0.7451911516594559,-0.27633204983628273,0.027945910269390858,0.9445400888167388,0.25810004767642,1.855014351609431
-1.0507592306164881,1.0562651202130255,-0.268964659199033,1.5868201876016168,0.726431902018228,-0.5651477649535162,-0.2563925407109887,-0.37882626268688135,-1.1642338743821876,0.6464946540486781,-0.41123562546627523,0.4750910696845589,-1.4332456090097185,0.6043776475639124,-0.7367716039031368,-0.5813980300858618,-0.49568785353809247,-0.4424619482014528,-1.000072337831878
0.20160589572407409,-0.9467320096665903,1.2719707751512972,-0.056249601469240615,-0.6270236725562119,0.760923790119166,-0.2563925407109887,0.12534189141635946,-1.8074486746529443,-0.3424126708093922,0.48963506190589784,-0.5506174971516977,-1.4332456090097185,-0.42133449912615933,-1.1652995057079316,-0.6991456514105483,-1.2581614700788855,-1.0523629799068948,-1.000072337831878
0.07636938309001787,-0.9467320096665903,0.5015030579761321,-0.6039395311595265,2.0798874765926683,1.4239595676555072,-0.2563925407109887,-0.37882626268688135,-1.8074486746529443,0.6464946540486781,1.3905057492780708,-0.5687755503642566,-1.4332456090097185,-0.4394926157126416,0.329989343142842,-0.5543160771811839,-0.8345650164451116,-1.0770886974084668,-1.000072337831878
-1.3012322558846006,1.0562651202130255,-1.0394323763741982,1.039130257911331,0.726431902018228,0.09788801258282492,-0.2563925407109887,-0.7569523782643119,0.12219572615932542,-0.3424126708093922,2.291376436650244,0.48992752779725945,1.2082018032672837,0.3809442373717099,3.028803363019848,-0.4018329075657149,-0.49568785353809247,0.221011471424062,-0.401483641824488
-0.048867129544038365,-0.9467320096665903,-0.268964659199033,-1.699319390540098,0.726431902018228,1.4239595676555072,-0.2563925407109887,-0.37882626268688135,-1.1642338743821876,0.6464946540486781,-1.3121063128384483,-0.7099433421082363,0.2041572013887578,-0.7283616777500334,-0.6273602247189337,-0.10157647318776429,0.35150505372945534,0.10150383683313068,1.2310309836502122
1.4539710220646362,-0.9467320096665903,-1.8099000935493632,-0.056249601469240615,-0.6270236725562119,0.760923790119166,-0.2563925407109887,-0.0007001471094507539,-0.5210190741114311,-0.3424126708093922,-0.41123562546627523,-0.1286641996330261,-0.9471800071223148,-0.043224937279592486,0.30263649834679124,-1.0235403481600596,-1.639398278349282,1.1811935010684402,-0.8077983930537468
0.5773154336262427,1.0562651202130255,0.5015030579761321,-0.6039395311595265,0.726431902018228,-0.5651477649535162,4.128623586593134,-0.0007001471094507539,-0.5210190741114311,-0.3424126708093922,-0.41123562546627523,2.334298566911936,0.7061795023280207,2.270606284819838,-0.422213888748553,3.0172636466498695,1.1986979609970032,0.03556859016227201,-0.7860315313807508
-0.048867129544038365,-0.9467320096665903,0.5015030579761321,-0.056249601469240615,-0.6270236725562119,-1.2281835424898573,-0.2563925407109887,-0.25278422416107116,-1.1642338743821876,0.6464946540486781,-0.41123562546627523,0.0003244100781395716,-1.4332456090097185,0.12960933096125402,-1.8308853957451663,-0.7636124740858141,-1.427600051532395,-1.736441164117053,-1.000072337831878
0.8277884588943553,1.0562651202130255,-1.0394323763741982,-0.6039395311595265,2.0798874765926683,-0.5651477649535162,4.128623586593134,1.0076361610970308,0.765410526430082,-0.3424126708093922,-1.3121063128384483,1.969144545600842,-0.5985875047586211,2.023146586217473,-1.1926523505039823,-0.287617714880769,0.13970682691256836,0.31167243559649266,-0.9057492705822288
-2.4283608695911068,-0.9467320096665903,-1.0394323763741982,-0.056249601469240615,-0.6270236725562119,1.4239595676555072,-0.2563925407109887,-2.647582956151465,-1.1642338743821876,-1.3313199956674624,-0.41123562546627523,-0.12301748796326693,-1.4332456090097185,0.00626700244088054,-0.3264789319623758,3.6330837061779797,2.4271276765349477,0.019084778494557347,-1.000072337831878
-0.1741036421780946,-0.9467320096665903,0.5015030579761321,-0.056249601469240615,0.726431902018228,-1.2281835424898573,-0.2563925407109887,-1.2611205323675527,-0.5210190741114311,-0.3424126708093922,1.3905057492780708,-0.5033401268970473,0.8583818625149856,-0.5807716203733208,-0.472360770874646,-0.19724641551407207,0.3091454083660779,0.17568098933784668,0.679603821267647
-1.3012322558846006,-0.9467320096665903,0.5015030579761321,-0.056249601469240615,-0.6270236725562119,0.760923790119166,-0.2563925407109887,-1.2611205323675527,1.4086253267008386,-1.3313199956674624,1.3905057492780708,-0.4704563354084497,0.34040286252386337,-0.5011637799728283,1.4149855200528552,-0.6873708892780797,-1.3428807608056403,4.271908188764937,0.21161629529823286
-0.048867129544038365,1.0562651202130255,1.2719707751512972,1.5868201876016168,-0.6270236725562119,0.09788801258282492,-0.2563925407109887,0.3774259684679799,-0.5210190741114311,0.6464946540486781,-0.41123562546627523,2.871621934232354,-1.0785159147030021,2.968918731837787,0.8679286241318398,1.3470136381591915,0.4785839898195875,1.4037249585825884,-0.9710498556012168
1.829680559966805,-0.9467320096665903,-1.8099000935493632,-0.056249601469240615,-0.6270236725562119,0.760923790119166,-0.2563925407109887,1.3857622766744615,-1.8074486746529443,0.6464946540486781,1.3905057492780708,-0.4927110225775006,-1.4332456090097185,-0.363427822450975,0.2479308087546897,-0.5799261848193032,-0.32624927208458293,0.2787048122610633,-1.000072337831878
-0.5498131800802633,-0.9467320096665903,2.0424384923264625,-0.6039395311595265,0.726431902018228,0.760923790119166,-0.2563925407109887,-0.0007001471094507539,0.12219572615932542,-0.3424126708093922,-0.41123562546627523,-0.012851250484631859,-0.20335234362795443,0.005491960879262394,-0.7367716039031368,-0.0474125673784085,1.1563383156336258,0.5218410343598542,-0.5719907249296234
0.32684240835813033,-0.9467320096665903,-0.268964659199033,1.5868201876016168,2.0798874765926683,-1.2281835424898573,-0.2563925407109887,0.7555520840454105,1.4086253267008386,-1.3313199956674624,1.3905057492780708,-0.4020314763513678,0.40177478195409116,-0.43827469325867024,0.14307823703649564,-0.23286507096478976,-0.0297317545409412,-0.12102762068101684,0.0955263663755874
-0.8002862053483757,1.0562651202130255,1.2719707751512972,-0.056249601469240615,-0.6270236725562119,-0.5651477649535162,-0.2563925407109887,-0.0007001471094507539,1.4086253267008386,0.6464946540486781,0.48963506190589784,-0.30814105486203863,0.7503672843177848,-0.3758284874368653,0.11572539224044487,-0.6644101031197658,-1.3428807608056403,-0.5866953002939561,0.11366541776975074
0.9530249715284115,1.0562651202130255,0.5015030579761321,-0.6039395311595265,-0.6270236725562119,-1.8912193200261984,-0.2563925407109887,1.0076361610970308,-1.1642338743821876,-1.3313199956674624,0.48963506190589784,2.871621934232354,-0.3751937180325921,2.9054760440081875,0.25248961622069815,3.133833791761309,1.9611715775377963,0.20040670683941866,-0.9093770808610614
-0.2993401548121508,-0.9467320096665903,2.0424384923264625,-0.6039395311595265,2.0798874765926683,0.760923790119166,-0.2563925407109887,0.3774259684679799,1.4086253267008386,0.6464946540486781,-0.41123562546627523,-0.7789218003486279,-1.4332456090097185,-0.6496395991342474,-0.04839167653585971,-0.512810040664232,-1.088722888625376,-1.110056320743896,-1.000072337831878
0.7025519462602989,1.0562651202130255,-0.268964659199033,0.4914403282210452,-0.6270236725562119,-0.5651477649535162,-0.2563925407109887,1.133678199622841,0.12219572615932542,-1.3313199956674624,1.3905057492780708,0.35861380151619293,-0.29295534599608697,0.3850408856259772,0.06101970264834334,-0.5760993871262509,-0.7922053710817343,-0.9452182040667496,-0.7134753258040973
-1.6769417937867692,1.0562651202130255,-1.0394323763741982,-1.699319390540098,-0.6270236725562119,-1.2281835424898573,-0.2563925407109887,-2.773624994677275,-0.5210190741114311,-0.3424126708093922,-0.41123562546627523,-0.20306792986985303,0.7147715710482526,-0.2675441092565015,0.9226343137239413,-0.4197894198177296,-0.4533282081747151,0.6125019985322848,-0.06046947561421724
-1.3012322558846006,-0.9467320096665903,-1.0394323763741982,1.5868201876016168,0.726431902018228,0.760923790119166,-0.2563925407109887,-1.5132046094191733,-1.1642338743821876,-1.3313199956674624,-0.41123562546627523,-0.7578850313828585,-1.4332456090097185,-0.6286027567474691,-0.08942094372993586,-0.5655021012070292,-1.2581614700788855,-1.513909706602905,-1.000072337831878
-1.4264687685186568,-0.9467320096665903,-0.268964659199033,1.039130257911331,0.726431902018228,1.4239595676555072,-0.2563925407109887,-0.8829944167901222,-0.5210190741114311,-1.3313199956674624,-1.3121063128384483,-0.6817097837594404,-1.4332456090097185,-0.5524272432627143,-0.4404491186125868,0.07739991122575919,0.18206647227594575,-0.5990581590447421,-1.000072337831878
0.7025519462602989,1.0562651202130255,-0.268964659199033,-0.056249601469240615,0.726431902018228,-0.5651477649535162,-0.2563925407109887,0.3774259684679799,-0.5210190741114311,0.6464946540486781,1.3905057492780708,0.7078241663479669,-1.4332456090097185,0.8371115564955328,-0.2444203975742235,-0.029456055126393814,0.3091454083660779,-0.46718766570302483,-1.000072337831878
0.8277884588943553,1.0562651202130255,-1.0394323763741982,1.5868201876016168,0.726431902018228,-1.2281835424898573,-0.2563925407109887,1.133678199622841,-1.8074486746529443,-0.3424126708093922,-1.3121063128384483,-0.5919159962266032,0.4250961113375777,-0.6302635600937938,0.39381264766696045,2.771465487134586,1.4952154785406448,-0.07569713859480198,0.6977428726618103
0.5773154336262427,-0.9467320096665903,-0.268964659199033,1.5868201876016168,0.726431902018228,0.760923790119166,-0.2563925407109887,-0.0007001471094507539,-0.5210190741114311,-0.3424126708093922,-0.41123562546627523,-0.7442664914734392,-0.11865909481424015,-0.7335655282351837,-0.6775071068450268,-1.9149795222186073e-05,0.05498753618581358,-0.7350496053033877,1.0895463827757381
-1.551705281152713,1.0562651202130255,0.5015030579761321,1.039130257911331,-1.980479247130652,-1.8912193200261984,-0.2563925407109887,-1.0090364553159323,0.12219572615932542,0.6464946540486781,0.48963506190589784,0.06642415256532061,0.7933276279189442,-0.005137180537215034,-0.6000073799228829,-0.512810040664232,-0.6651264349916021,-0.3311962194443788,-0.28176590262300993
-0.5498131800802633,-0.9467320096665903,-1.0394323763741982,-0.6039395311595265,0.726431902018228,0.760923790119166,-0.2563925407109887,-0.0007001471094507539,0.12219572615932542,0.6464946540486781,-1.3121063128384483,-0.551946135191641,0.9037970828933541,-0.6334744465633546,0.5989589836373411,0.18749393716434107,0.8174611527266066,-0.2735028786073775,0.9226671099494357
1.32873450943058,-0.9467320096665903,0.5015030579761321,-0.6039395311595265,2.0798874765926683,0.760923790119166,-0.2563925407109887,1.3857622766744615,1.4086253267008386,0.6464946540486781,-1.3121063128384483,-0.3714728014326711,1.3775883008947123,-0.4957384890415013,0.9226343137239413,-0.04388013873866791,0.18206647227594575,-0.1251485735979455,0.5889085642968303
0.9530249715284115,1.0562651202130255,-1.0394323763741982,-0.056249601469240615,0.726431902018228,0.09788801258282492,-0.2563925407109887,-0.0007001471094507539,-1.8074486746529443,-0.3424126708093922,0.48963506190589784,0.46866931915816606,1.0191762914221822,0.3767368688943542,0.3527833804728843,1.0052511672642888,0.6903822166364745,-0.10454380901330264,-0.434133934333982
